players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002967416893730129,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.000362840014591679,,0.0080625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025365818629993016,,0.0009375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0004158962984255946,,0.01396875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003047954118409657,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00034096700331140276,,0.013375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026848119431851093,,0.00378125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003450249805663993,,0.00971875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002514831890959479,,0.00071875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00034502379500009816,,0.010375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002655008835487661,,0.00090625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003264961419970176,,0.0115,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031224543139807346,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002905410388324263,,0.0096875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002453756116760716,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031741940761223405,,0.00978125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031220041593046845,,0.0006875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00043802507483978214,,0.013875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002650996426205702,,0.000125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00024355566310245403,,0.0061875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002918966952736042,,0.01378125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00045553363133263774,,0.01528125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027033594319354965,,0.0025,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00029102605088844494,,0.01121875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002397893673853982,,0.002375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00037383535443982806,,0.01421875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030887355737408486,,0.00575,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003549420402527516,,0.01171875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002644642708568144,,0.00028125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00028165836713100843,,0.01240625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026132632516307456,,0.0011875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00029388698670084325,,0.0080625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029504858599299443,,0.0065,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0004381169533887434,,0.013,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000273960903178539,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002857762838342924,,0.01246875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034464280542471877,,0.00178125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031057153646334433,,0.01171875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000339187436647957,,0.000375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002848360639235037,,0.00840625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002668041622835028,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003824489554527484,,0.0123125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027334375489668683,,0.000625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00035683871652333367,,0.01296875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002543841554794815,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003712975947675634,,0.01509375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029254144156996885,,0.000125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0004263659853618822,,0.01146875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003625218753101163,,0.00571875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003020747781962815,,0.007125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002591745196257821,,0.00134375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00026889881196203325,,0.00971875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002262685318210504,,0.00178125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00030562703992498524,,0.0059375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032534570711900197,,0.00021875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002701500371271313,,0.0064375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002357558974794306,,0.0021875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00032973981535442456,,0.0094375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024665459053347196,,9.375e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00034266903948710394,,0.01025,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027247221365095235,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002981817729489276,,0.00571875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003384567366450156,,6.25e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003182611851730724,,0.00975,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002463793017181905,,0.00015625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00025953010873057826,,0.0071875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002844879430059488,,0.00103125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003497479089788251,,0.013,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022209956190630828,,0.00021875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00033573275455930674,,0.0105625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032190990628533996,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003282239243216165,,0.0125625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023148606820756174,,0.0001875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00046536471740165865,,0.0105625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025938418845827165,,0.0001875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00028855396579508994,,0.01203125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003078766608278729,,0.0008125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00041761961318400264,,0.00984375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002830331131188236,,0.01284375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003286899269337168,,0.01078125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028700589960621933,,0.00321875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003304202396184856,,0.0110625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028156218343426014,,0.0076875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00043548635629131385,,0.01453125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035109613280081653,,0.003,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.000310890242255161,,0.009375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002817606281485748,,0.00121875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003974747439377765,,0.0135,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003328360502434843,,0.000375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003823896136086977,,0.01259375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002868835765842123,,0.00190625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00035832371681267017,,0.0143125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002876471537835242,,0.00359375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00025608975146424774,,0.0135,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002685470360869957,,0.0089375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002799567055121759,,0.00790625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002818482838898438,,0.000125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002816687186747337,,0.010625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002651686506143991,,0.00521875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002869427475372779,,0.009625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000235919170534591,,0.00653125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002755192411932452,,0.01090625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002365270823900848,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031469715125872995,,0.0094375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002754295777492018,,0.00021875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00029974392337150295,,0.00984375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002710165821129087,,0.00371875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00043834986638444497,,0.01240625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002696819630522469,,0.00340625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003444424095801118,,0.01009375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000292172191514401,,0.00028125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003619581290764632,,0.0089375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000282791111244976,,0.001375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003296162133169941,,0.00915625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035424186635649407,,0.00978125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00030840789971070363,,0.0128125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002268812556270273,,0.0023125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00030951297127896406,,0.01153125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003229374570785567,,0.00153125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003131388644018008,,0.00925,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032215795431559313,,0.000375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003023992610469403,,0.0106875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002672563754401891,,0.00196875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00028944930285333274,,0.01325,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028765397800833357,,0.00125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00027322117162479275,,0.01103125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026155494903058296,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003135377956772467,,0.0115625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002771247182109241,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002691737054971801,,0.01059375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000303895408183996,,0.01334375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00032853490075174387,,0.01546875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030024099231160367,,0.00090625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002909544513722127,,0.0095,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002703799886723145,,0.00065625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.000360466563120213,,0.0104375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002551883127835697,,0.00171875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002658831451186111,,0.0074375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024563728521462464,,0.00125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031507605279860594,,0.0114375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023655395359474662,,0.0014375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002462348387800065,,0.008125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028412495789972354,,9.375e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003495333577282456,,0.01528125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002896722527960014,,0.00903125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0004018312015479878,,0.01065625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003711372062663397,,0.01484375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003773174872455696,,0.0096875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028008892288050255,,0.00459375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003725536767211529,,0.01309375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002947480596775832,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.000309473255738004,,0.00859375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025939367012598776,,0.00065625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003485656928753217,,0.02159375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034321020230988666,,0.00553125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00036021737293040116,,0.01775,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028321246705229004,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00034981926692757674,,0.013375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028154557924502593,,0.000125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00032843283545217074,,0.01209375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023908293341664343,,0.00175,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0005276353784757257,,0.01296875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025269944180019257,,0.00421875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003494412002249156,,0.012625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031013734480374365,,0.0005,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00034307365714639665,,0.00940625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022433523105443902,,0.00021875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031720477722615666,,0.01,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000274919556946979,,0.0005,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00030977148166304135,,0.00971875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024590370865064853,,0.0003125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0004141545337459707,,0.01371875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002826075957864618,,0.004875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003351377909167819,,0.01021875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027370538863149906,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00037037820273936976,,0.00903125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025762799647473684,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003533384833731709,,0.00746875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027676677569127994,,0.0003125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00037790789827812156,,0.01309375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002815121488305449,,9.375e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003055305055686562,,0.01296875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003183750381239662,,0.00453125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003341478818060022,,0.00915625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024056363486569,,0.0016875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00027447871023063443,,0.01084375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003744686024675847,,0.01271875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003817410917730488,,0.01309375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029225894008714403,,0.00015625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003521005159991821,,0.0130625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027659869209034084,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00037194546168737745,,0.00621875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025334598338744,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002624559631889983,,0.0075625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029967292461296737,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00048432603896737684,,0.019375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002998644648723329,,0.002375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003245572973002416,,0.01396875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002937850632946723,,0.00509375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00027531876748407546,,0.00909375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028014910984529615,,0.00159375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00038428391700673516,,0.01121875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031072688107005024,,0.00084375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002685249650090133,,0.01296875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031443664107476827,,0.00896875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00036683163219067717,,0.01240625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024527711770186054,,6.25e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003186735175054807,,0.01065625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026146597160740635,,0.00015625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003033320580405989,,0.0091875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026522802384939214,,0.0,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002700770261191771,,0.00928125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023276888048274865,,0.0005,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031745968862288693,,0.01184375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023267495592879116,,0.00053125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00035113742809458323,,0.0088125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028294983647286467,,0.00990625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00038927454136134676,,0.0099375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028734973566308216,,0.00325,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00023803330759246868,,0.00628125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002509825223436296,,0.00046875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00036099721890914987,,0.01171875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037056077332532075,,0.00525,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003252636866210491,,0.010375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002375873830577769,,0.00475,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002840023353401814,,0.01259375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003130781318365348,,0.0064375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00034961843652764845,,0.01309375,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031281817228291463,,0.0006875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00029113615005180025,,0.01196875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002931697170144546,,6.25e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0003361161161375673,,0.00796875,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002578335817328176,,0.000125,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0004056386834012923,,0.01365625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002309928897192139,,0.00034375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002898099000077028,,0.00975,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025409525471823123,,3.125e-05,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002997857919029066,,0.0120625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002864698401532393,,0.00025,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002726942124919911,,0.0128125,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000269952671906595,,0.000375,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.0002900470534785018,,0.00965625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030883544138822044,,0.00790625,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00029326594389984757,,0.01365625,
64,8,16,0,2,1.0,500,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002927710440919941,,0.0006875,
64,8,64,0,1,,500,1.1,100,0.97,,,,,0.00031964426010020673,,0.013375,
